821,0.6402306943635935,0.18890234148377746,0.12392742113153365,0.7254931402529661,-0.35504868382959875,0.058253295708120365,27.71208602051367,51841.72813287163
822,0.6403770663597405,0.18892419042879904,0.1237542240565603,0.7249191320747685,-0.3554684251384777,0.05699471887784171,27.74151855305427,51824.36259462817
823,0.6405227826422182,0.18894602802250463,0.12358069184820983,0.7243454253329129,-0.3558879300885499,0.05573649576259229,27.770941690213107,51807.00814424047
824,0.6406678435387269,0.18896785428480095,0.12340682467333974,0.723772020160608,-0.3563071994473185,0.05447862672206384,27.800355435023384,51789.66477458514
825,0.6408122493764646,0.18898966923546787,0.12323262269863051,0.7231989166891625,-0.35672623397684833,0.053221112112271034,27.829759790517215,51772.33247854314
826,0.6409560004821309,0.18901147289415968,0.1230580860905865,0.7226261150479979,-0.3571450344338077,0.05196395228557904,27.859154759725623,51755.01124900009
827,0.641099097181929,0.1890332652804055,0.12288321501553698,0.722053615364665,-0.3575636015695075,0.05070714759073185,27.88854034567854,51737.701078846236
828,0.6412415398015698,0.1890550464136108,0.12270800963963696,0.7214814177648562,-0.35798193612994295,0.049450698372879,27.917916551404804,51720.401960976524
829,0.6413833286662741,0.18907681631305756,0.12253247012886828,0.720909522372422,-0.35840003885583166,0.04819460497360393,27.94728337993217,51703.11388829031
830,0.6415244641007759,0.18909857499790605,0.12235659664904033,0.7203379293093832,-0.3588179104826547,0.04693886773095008,27.976640834287306,51685.83685369169
831,0.6416649464293255,0.1891203224871952,0.1221803893657911,0.7197666386959458,-0.35923555174069505,0.045683486979448365,28.005988917495788,51668.57085008914
832,0.6418047759756924,0.1891420587998434,0.1220038484445881,0.7191956506505154,-0.35965296335507657,0.04442846305014411,28.035327632582113,51651.31587039603
833,0.6419439530631681,0.18916378395464994,0.12182697405072912,0.7186249652897096,-0.3600701460458033,0.043173796270622684,28.064656982569694,51634.071907529935
834,0.6420824780145691,0.18918549797029532,0.1216497663493433,0.7180545827283739,-0.3604871005277967,0.041919486965036945,28.093976970480863,51616.83895441331
835,0.6422203511522397,0.18920720086534276,0.12147222550539181,0.7174845030795924,-0.3609038275109353,0.04066553545413208,28.123287599336866,51599.617003973086
836,0.6423575727980552,0.1892288926582382,0.12129435168366903,0.7169147264547049,-0.3613203277000906,0.039411942055272986,28.15258887215787,51582.40604914056
837,0.6424941432734241,0.18925057336731213,0.1211161450488031,0.7163452529633169,-0.3617366017951664,0.03815870708246849,28.181880791962968,51565.20608285193
838,0.6426300628992917,0.18927224301077972,0.120937605765257,0.7157760827133153,-0.3621526504911348,0.036905830846398126,28.21116336177017,51548.01709804778
839,0.6427653319961423,0.18929390160674214,0.12075873399732934,0.7152072158108805,-0.3625684744780737,0.035653313654436684,28.24043658459641,51530.839087673165
840,0.6428999508840022,0.18931554917318721,0.1205795299091552,0.7146386523604998,-0.3629840744412034,0.034401155810679575,28.26970046345755,51513.67204467789
841,0.6430339198824425,0.1893371857279901,0.12039999366470705,0.7140703924649807,-0.36339945106092275,0.033149357615968114,28.298955001368377,51496.51596201617
842,0.6431672393105818,0.18935881128891463,0.12022012542779546,0.7135024362254632,-0.3638146050128458,0.031897919367913655,28.3282002013426,51479.370832646826
843,0.643299909487089,0.18938042587361348,0.1200399253620701,0.712934783741433,-0.3642295369678371,0.030646841360922727,28.357436066392864,51462.236649533246
844,0.6434319307301859,0.18940202949962956,0.11985939363102044,0.7123674351107346,-0.36464424759204767,0.029396123886221093,28.386662599530737,51445.11340564322
845,0.6435633033576498,0.18942362218439654,0.11967853039797666,0.7118003904295833,-0.36505873754694995,0.028145767231878324,28.415879803766718,51428.00109394925
846,0.6436940276868162,0.18944520394523973,0.1194973358261104,0.7112336497925781,-0.3654730074893733,0.026895771682831443,28.445087682110238,51410.899707428325
847,0.6438241040345817,0.18946677479937696,0.1193158100784356,0.7106672132927139,-0.36588705807153843,0.02564613752090888,28.47428623756966,51393.80923906196
848,0.6439535327174064,0.18948833476391924,0.11913395331780935,0.7101010810213941,-0.36630088994109206,0.024396865024854355,28.50347547315228,51376.729681836056
849,0.6440823140513166,0.1895098838558716,0.1189517657069326,0.7095352530684431,-0.3667145037411412,0.023147954470350236,28.532655391864335,51359.6610287414
850,0.644210448351907,0.18953142209213403,0.11876924740835104,0.7089697295221177,-0.36712790011028723,0.02189940613004063,28.561825996710986,51342.603272772845
851,0.6443379359343439,0.189552949489502,0.11858639858445583,0.7084045104691196,-0.36754107968265964,0.020651220273554868,28.59098729069634,51325.55640693007
852,0.6444647771133672,0.18957446606466735,0.11840321939748442,0.7078395959946081,-0.367954043087949,0.019403397167530527,28.620139276823437,51308.52042421728
853,0.6445909722032934,0.1895959718342194,0.11821971000952128,0.7072749861822103,-0.36836679095144137,0.018155937075635512,28.64928195809426,51291.495317643006
854,0.6447165215180176,0.18961746681464495,0.11803587058249874,0.7067106811140348,-0.36877932389405,0.016908840258591806,28.678415337509726,51274.481080220445
855,0.6448414253710163,0.18963895102232978,0.11785170127819772,0.7061466808706821,-0.369191642532349,0.01566210697419707,28.707539418069697,51257.477704967205
856,0.6449656840753498,0.18966042447355907,0.11766720225824845,0.7055829855312569,-0.36960374747860536,0.014415737477347177,28.73665420277298,51240.48518490546
857,0.6450892979436648,0.18968188718451817,0.11748237368413128,0.7050195951733792,-0.37001563934081166,0.013169732020058214,28.765759694617316,51223.50351306186
858,0.6452122672881965,0.18970333917129337,0.1172972157171774,0.704456509873196,-0.37042731872271767,0.01192409085148874,28.794855896599397,51206.532682467565
859,0.6453345924207714,0.1897247804498725,0.11711172851856964,0.703893729705393,-0.370838786223862,0.010678814217961534,28.823942811714858,51189.57268615832
860,0.6454562736528093,0.1897462110361461,0.1169259122493431,0.7033312547432049,-0.3712500424396044,0.009433902362984635,28.85302044295828,51172.623517174135
861,0.6455773112953261,0.1897676309459075,0.11673976707038598,0.7027690850584282,-0.37166108796115604,0.008189355527273741,28.882088793323188,51155.6851685597
862,0.6456977056589358,0.1897890401948542,0.11655329314244024,0.7022072207214303,-0.3720719233756117,0.006945173948772508,28.911147865802064,51138.75763336415
863,0.6458174570538531,0.18981043879858803,0.11636649062610237,0.7016456618011621,-0.37248254926597957,0.005701357862674552,28.940197663386332,51121.840904641096
864,0.6459365657898954,0.18983182677261615,0.1161793596818241,0.7010844083651683,-0.3728929662112125,0.0044579075014438765,28.969238189066367,51104.934975448596
865,0.6460550321764856,0.18985320413235177,0.11599190046991306,0.7005234604795987,-0.3733031747862381,0.0032148230948360087,28.998269445831493,51088.039838849174
866,0.646172856522654,0.18987457089311463,0.11580411315053359,0.6999628182092186,-0.3737131755619889,0.001972104869918551,29.02729143666999,51071.15548790996
867,0.6462900391370405,0.18989592707013214,0.11561599788370727,0.6994024816174189,-0.37412296910543263,0.0007297530510913823,29.056304164569095,51054.28191570239
868,0.6464065803278973,0.18991727267853942,0.11542755482931384,0.6988424507662285,-0.3745325559796012,-0.0005122321398923313,29.085307632514986,51037.41911530246
869,0.646522480403091,0.1899386077333805,0.11523878414709172,0.6982827257163231,-0.37494193674362075,-0.00175385048390639,29.114301843492807,51020.56707979063
870,0.6466377396701043,0.18995993224960897,0.11504968599663871,0.6977233065270362,-0.37535111195274085,-0.002995101764431639,29.143286800486656,51003.7258022518
871,0.6467523584360391,0.1899812462420882,0.11486026053741276,0.6971641932563701,-0.37576008215836315,-0.004235985767535482,29.172262506479587,50986.89527577535
872,0.6468663370076178,0.19000254972559266,0.11467050792873254,0.6966053859610054,-0.37616884790807087,-0.005476502281852914,29.20122896445361,50970.07549345505
873,0.6469796756911861,0.190023842714808,0.11448042832977821,0.6960468846963117,-0.37657740974565646,-0.006716651098566104,29.23018617738969,50953.2664483892
874,0.6470923747927151,0.19004512522433187,0.11429002189959205,0.6954886895163577,-0.37698576821115054,-0.00795643201138536,29.259134148267766,50936.468133680566
875,0.647204434617803,0.19006639726867522,0.11409928879707898,0.6949308004739203,-0.3773939238408508,-0.009195844816530428,29.288072880066725,50919.6805424363
876,0.6473158554716778,0.19008765886226162,0.11390822918100754,0.694373217620497,-0.3778018771673479,-0.010434889312709679,29.317002375764417,50902.90366776798
877,0.6474266376591988,0.19010891001942934,0.11371684321001019,0.693815941006313,-0.37820962871955566,-0.011673565301103101,29.34592263833766,50886.1375027917
878,0.6475367814848595,0.19013015075443088,0.11352513104258417,0.693258970680333,-0.37861717902273667,-0.012911872585341735,29.374833670762236,50869.3820406279
879,0.6476462872527887,0.19015138108143423,0.11333309283709209,0.6927023066902701,-0.3790245285985307,-0.014149810971489948,29.40373547601288,50852.63727440162
880,0.6477551552667535,0.19017260101452327,0.11314072875176254,0.6921459490825959,-0.37943167796498134,-0.01538738026802645,29.432628057063305,50835.90319724219
881,0.6478633858301608,0.19019381056769846,0.11294803894469074,0.6915898979025497,-0.37983862763656323,-0.01662458028582599,29.461511416886182,50819.179802283295
882,0.6479709792460593,0.19021500975487737,0.1127550235738392,0.6910341531941485,-0.38024537812420844,-0.017861410838140957,29.49038555845316,50802.4670826633
883,0.6480779358171419,0.19023619858989554,0.11256168279703824,0.6904787150001964,-0.3806519299353335,-0.019097871740583257,29.51925048473484,50785.7650315248
884,0.6481842558457473,0.19025737708650672,0.11236801677198674,0.6899235833622938,-0.3810582835738649,-0.020333962811106096,29.548106198700808,50769.0736420148
885,0.6482899396338625,0.19027854525838372,0.11217402565625269,0.6893687583208468,-0.38146443954026604,-0.021569683869986367,29.57695270331961,50752.39290728487
886,0.6483949874831241,0.190299703119119,0.11197970960727377,0.6888142399150766,-0.3818703983315628,-0.022805034739806697,29.605790001558766,50735.72282049091
887,0.6484993996948207,0.19032085068222526,0.111785068782358,0.6882600281830284,-0.38227616044136914,-0.02404001524543793,29.634618096384767,50719.06337479318
888,0.648603176569895,0.19034198796113583,0.11159010333868435,0.6877061231615816,-0.38268172635991277,-0.025274625214021233,29.663436990763074,50702.414563356375
889,0.6487063184089452,0.1903631149692056,0.1113948134333033,0.6871525248864571,-0.38308709657406065,-0.0265088644749514,29.692246687658127,50685.77637934966
890,0.6488088255122275,0.19038423171971136,0.11119919922313744,0.6865992333922277,-0.3834922715673437,-0.02774273285985904,29.72104719003334,50669.14881594653
891,0.6489106981796573,0.19040533822585262,0.11100326086498201,0.6860462487123262,-0.3838972518199828,-0.028976230202594013,29.74983850085109,50652.53186632502
892,0.649011936710812,0.19042643450075147,0.11080699851550568,0.6854935708790555,-0.38430203780891153,-0.03020935633920728,29.77862062307275,50635.92552366736
893,0.649112541404932,0.1904475205574545,0.1106104123312508,0.6849411999235951,-0.38470663000780353,-0.03144211110793603,29.807393559658657,50619.32978116025
894,0.6492125125609232,0.19046859640893185,0.11041350246863431,0.6843891358760129,-0.38511102888709414,-0.03267449434918471,29.836157313568123,50602.7446319949
895,0.6493118504773583,0.19048966206807888,0.11021626908394806,0.6838373787652708,-0.3855152349140068,-0.03390650590551026,29.864911887759447,50586.17006936675
896,0.6494105554524792,0.1905107175477162,0.11001871233335955,0.6832859286192358,-0.38591924855257576,-0.03513814562160453,29.893657285189907,50569.60608647567
897,0.6495086277841984,0.19053176286059043,0.10982083237291235,0.6827347854646864,-0.3863230702636706,-0.03636941334427848,29.92239350881575,50553.052676525964
898,0.6496060677701011,0.19055279801937444,0.10962262935852679,0.6821839493273232,-0.3867267005050192,-0.0376003089224454,29.951120561592223,50536.509832726195
899,0.6497028757074467,0.19057382303666856,0.10942410344600037,0.6816334202317753,-0.3871301397312327,-0.0388308322071057,29.979838446473536,50519.977548289535
900,0.6497990518931707,0.19059483792500018,0.10922525479100849,0.6810831982016105,-0.3875333883938268,-0.040060983051329796,30.008547166412896,50503.45581643329
901,0.6498945966238865,0.1906158426968253,0.10902608354910477,0.6805332832593415,-0.3879364469412469,-0.04129076131024346,30.037246724362483,50486.94463037921
902,0.6499895101958874,0.19063683736452802,0.10882658987572186,0.6799836754264365,-0.38833931581888925,-0.04252016684101071,30.065937123273468,50470.44398335348
903,0.6500837929051477,0.1906578219404221,0.10862677392617169,0.679434374723325,-0.3887419954691254,-0.04374919950281956,30.094618366096007,50453.95386858659
904,0.6501774450473252,0.1906787964367507,0.10842663585564627,0.6788853811694078,-0.3891444863313237,-0.04497785915686549,30.123290455779237,50437.4742793134
905,0.6502704669177622,0.19069976086568724,0.10822617581921803,0.678336694783064,-0.3895467888418721,-0.046206145666336434,30.15195339527129,50421.005208773146
906,0.6503628588114878,0.19072071523933593,0.10802539397184044,0.6777883155816592,-0.38994890343420074,-0.04743405889639764,30.180607187519275,50404.54665020939
907,0.650454621023219,0.19074165956973235,0.10782429046834846,0.6772402435815532,-0.39035083053880376,-0.048661598714176385,30.209251835469303,50388.09859687005
908,0.6505457538473631,0.19076259386884353,0.10762286546345917,0.6766924787981085,-0.39075257058326124,-0.04988876498874669,30.23788734206646,50371.66104200751
909,0.6506362575780187,0.19078351814856886,0.10742111911177221,0.6761450212456975,-0.39115412399226096,-0.0511155575911146,30.266513710254834,50355.2339788783
910,0.6507261325089776,0.19080443242074072,0.10721905156777026,0.6755978709377104,-0.39155549118762056,-0.05234197639420359,30.295130942977497,50338.817400743384
911,0.6508153789337265,0.19082533669712443,0.10701666298581962,0.6750510278865629,-0.3919566725883082,-0.05356802127283937,30.323739043176513,50322.41130086819
912,0.6509039971454489,0.19084623098941922,0.10681395352017069,0.6745044921037038,-0.39235766861046445,-0.05479369210373554,30.352338013792938,50306.015672522306
913,0.650991987437026,0.19086711530925854,0.10661092332495845,0.6739582635996227,-0.3927584796674231,-0.0560189887654791,30.380927857766828,50289.63050897978
914,0.6510793501010388,0.19088798966821072,0.10640757255420294,0.6734123423838572,-0.3931591061697327,-0.05724391113851629,30.409508578037222,50273.25580351887
915,0.6511660854297697,0.1909088540777789,0.10620390136180986,0.6728667284650006,-0.39355954852517644,-0.05846845910513762,30.438080177542165,50256.89154942229
916,0.651252193715204,0.19092970854940244,0.1059999099015709,0.6723214218507092,-0.3939598071387939,-0.05969263254946455,30.46664265921869,50240.53773997697
917,0.6513376752490315,0.1909505530944564,0.10579559832716436,0.6717764225477099,-0.3943598824129007,-0.06091643135743471,30.495196026002827,50224.1943684743
918,0.6514225303226477,0.19097138772425282,0.10559096679215552,0.6712317305618065,-0.3947597747471095,-0.06213985541678862,30.523740280829607,50207.861428209886
919,0.6515067592271562,0.19099221245004047,0.10538601544999728,0.670687345897889,-0.39515948453834937,-0.06336290461705503,30.552275426633056,50191.53891248366
920,0.6515903622533691,0.1910130272830063,0.10518074445403039,0.6701432685599378,-0.3955590121808874,-0.06458557884953824,30.5808014663462,50175.226814599904
921,0.6516733396918095,0.19103383223427456,0.10497515395748423,0.669599498551034,-0.3959583580663463,-0.06580787800730302,30.60931840290106,50158.925127867216
922,0.6517556918327125,0.19105462731490874,0.10476924411347693,0.6690560358733634,-0.3963575225837269,-0.0670298019851629,30.637826239228662,50142.63384559855
923,0.651837418966027,0.1910754125359106,0.10456301507501621,0.6685128805282267,-0.3967565061194251,-0.06825135067966466,30.66632497825903,50126.35296111099
924,0.6519185213814167,0.19109618790822172,0.1043564669949995,0.6679700325160435,-0.3971553090572533,-0.06947252398907686,30.694814622921193,50110.082467726104
925,0.6519989993682622,0.19111695344272345,0.1041496000262146,0.6674274918363611,-0.3975539317784588,-0.07069332181337547,30.72329517614318,50093.82235876975
926,0.6520788532156621,0.19113770915023742,0.10394241432134008,0.6668852584878603,-0.3979523746617432,-0.07191374405423125,30.75176664085202,50077.572627572015
927,0.6521580832124344,0.19115845504152587,0.10373491003294576,0.6663433324683633,-0.39835063808328114,-0.0731337906149962,30.78022901997375,50061.33326746728
928,0.6522366896471182,0.1911791911272924,0.10352708731349308,0.6658017137748392,-0.39874872241673975,-0.07435346140069125,30.80868231643341,50045.10427179417
929,0.6523146728079751,0.19119991741818212,0.10331894631533564,0.6652604024034118,-0.39914662803329704,-0.07557275631799303,30.837126533155047,50028.885633895836
930,0.6523920329829902,0.1912206339247822,0.10311048719071958,0.6647193983493653,-0.39954435530166027,-0.07679167527522107,30.865561673061713,50012.677347119505
931,0.6524687704598743,0.19124134065762236,0.10290171009178402,0.6641787016071515,-0.3999419045880851,-0.07801021818232558,30.893987739075463,49996.47940481671
932,0.6525448855260645,0.19126203762717495,0.10269261517056158,0.6636383121703968,-0.40033927625639293,-0.07922838495087411,30.922404734117364,49980.291800343366
933,0.6526203784687261,0.1912827248438561,0.10248320257897864,0.6630982300319069,-0.4007364706679904,-0.08044617549404029,30.950812661107488,49964.11452705947
934,0.652695249574754,0.19130340231802506,0.102273472468856,0.662558455183676,-0.4011334881818858,-0.08166358972658992,30.979211522964917,49947.947578329586
935,0.6527694991307735,0.1913240700599858,0.10206342499190905,0.6620189876168902,-0.40153032915470876,-0.08288062756487025,31.007601322607744,49931.79094752233
936,0.6528431274231424,0.1913447280799866,0.10185306029974842,0.661479827321936,-0.40192699394072673,-0.0840972889267967,31.03598206295307,49915.644628010625
937,0.652916134737952,0.19136537638822063,0.10164237854388025,0.6609409742884061,-0.40232348289186287,-0.08531357373184115,31.06435374691701,49899.50861317168
938,0.6529885213610284,0.19138601499482655,0.1014313798757067,0.6604024285051053,-0.402719796357714,-0.08652948190102006,31.09271637741469,49883.38289638708
939,0.6530602875779338,0.19140664390988893,0.10122006444652627,0.6598641899600566,-0.40311593468556783,-0.08774501335688245,31.121069957360238,49867.267471042476
940,0.6531314336739682,0.1914272631434381,0.10100843240753435,0.6593262586405083,-0.4035118982204196,-0.08896016802349774,31.14941448966681,49851.162330527935
941,0.6532019599341702,0.19144787270545155,0.10079648390982343,0.6587886345329388,-0.4039076873049903,-0.0901749458264449,31.17774997724657,49835.06746823769
942,0.6532718666433187,0.19146847260585323,0.10058421910438373,0.658251317623064,-0.4043033022797427,-0.09138934669279984,31.206076423010693,49818.98287757026
943,0.653341154085934,0.19148906285451478,0.10037163814210338,0.6577143078958422,-0.4046987434828987,-0.09260337055112447,31.234393829869372,49802.90855192848
944,0.653409822546279,0.19150964346125543,0.10015874117376904,0.6571776053354808,-0.4050940112504559,-0.09381701733145485,31.262702200731816,49786.8444847193
945,0.6534778723083609,0.19153021443584262,0.0999455283500661,0.6566412099254421,-0.40548910591620424,-0.09503028696529008,31.291001538506247,49770.79066935404
946,0.6535453036559319,0.19155077578799223,0.09973199982157924,0.6561051216484488,-0.4058840278117426,-0.09624317938558091,31.319291846099908,49754.74709924812
947,0.6536121168724909,0.19157132752736913,0.09951815573879264,0.6555693404864905,-0.40627877726649503,-0.09745569452671862,31.34757312641906,49738.713767821464
948,0.6536783122412845,0.19159186966358738,0.09930399625209053,0.655033866420829,-0.4066733546077271,-0.09866783232452372,31.37584538236898,49722.690668497875
949,0.6537438900453083,0.19161240220621084,0.0990895215117575,0.6544986994320039,-0.4070677601605618,-0.099879592716235,31.404108616853964,49706.677794705676
950,0.6538088505673082,0.1916329251647532,0.0988747316679789,0.6539638394998393,-0.40746199424799584,-0.1010909756404986,31.43236283277733,49690.67513987737
951,0.6538731940897816,0.1916534385486787,0.09865962687084119,0.6534292866034482,-0.4078560571909154,-0.10230198103735706,31.460608033041414,49674.68269744958
952,0.6539369208949786,0.19167394236740226,0.09844420727033237,0.6528950407212392,-0.4082499493081117,-0.10351260884823853,31.488844220547573,49658.70046086316
953,0.6540000312649029,0.1916944366302899,0.09822847301634231,0.6523611018309212,-0.40864367091629694,-0.10472285901594625,31.517071398196187,49642.7284235634
954,0.6540625254813137,0.19171492134665913,0.09801242425866315,0.6518274699095098,-0.40903722233011963,-0.10593273148464748,31.545289568886655,49626.76657899954
955,0.6541244038257262,0.19173539652577928,0.09779606114698965,0.651294144933332,-0.4094306038621801,-0.10714222619986338,31.573498735517408,49610.814920625206
956,0.6541856665794131,0.19175586217687202,0.0975793838309195,0.6507611268780322,-0.409823815823046,-0.10835134310845859,31.601698900985888,49594.87344189822
957,0.6542463140234058,0.1917763183091112,0.09736239245995389,0.6502284157185779,-0.4102168585212665,-0.10956008215863,31.62989006818857,49578.94213628059
958,0.6543063464384954,0.19179676493162415,0.09714508718349753,0.6496960114292637,-0.410609732263389,-0.11076844329989788,31.658072240020953,49563.02099723842
959,0.6543657641052337,0.19181720205349093,0.09692746815085936,0.6491639139837182,-0.41100243735397257,-0.11197642648309422,31.68624541937756,49547.11001824228
960,0.6544245673039351,0.19183762968374524,0.09670953551125269,0.6486321233549089,-0.4113949740956033,-0.1131840316603532,31.714409609151936,49531.20919276682
961,0.6544827563146767,0.19185804783137497,0.0964912894137956,0.6481006395151468,-0.4117873427889096,-0.11439125878510137,31.74256481223666,49515.31851429071
962,0.6545403314173001,0.19187845650532212,0.09627273000751133,0.6475694624360921,-0.412179543732576,-0.11559810781204718,31.770711031523337,49499.43797629704
963,0.6545972928914124,0.19189885571448312,0.09605385744132859,0.6470385920887599,-0.4125715772233577,-0.11680457869717102,31.798848269902596,49483.56757227312
964,0.6546536410163872,0.19191924546770966,0.0958346718640819,0.646508028443524,-0.4129634435560958,-0.11801067139771587,31.826976530264098,49467.70729571029
965,0.6547093760713658,0.19193962577380852,0.09561517342451195,0.6459777714701231,-0.4133551430237306,-0.11921638587217702,31.85509581549653,49451.857140104235
966,0.6547644983352582,0.19195999664154198,0.09539536227126598,0.6454478211376661,-0.41374667591731623,-0.12042172208029238,31.883206128487615,49436.017098954726
967,0.6548190080867441,0.19198035807962854,0.09517523855289801,0.6449181774146356,-0.41413804252603514,-0.12162667998303338,31.9113074721241,49420.187165765754
968,0.6548729056042745,0.19200071009674258,0.09495480241786933,0.644388840268895,-0.41452924313721085,-0.1228312595425945,31.939399849291767,49404.3673340455
969,0.6549261911660719,0.19202105270151537,0.09473405401454865,0.6438598096676913,-0.41492027803632325,-0.12403546072238474,31.967483262875426,49388.5575973063
970,0.6549788650501323,0.19204138590253472,0.09451299349121263,0.6433310855776619,-0.41531114750702125,-0.12523928348701724,31.995557715758924,49372.75794906471
971,0.6550309275342253,0.19206170970834607,0.09429162099604599,0.642802667964838,-0.41570185183113734,-0.12644272780230115,32.02362321082514,49356.968382841456
972,0.6550823788958962,0.192082024127452,0.09406993667714206,0.6422745567946504,-0.41609239128870007,-0.12764579363523096,32.051679750955984,49341.188892161284
973,0.6551332194124659,0.19210232916831307,0.09384794068250295,0.6417467520319342,-0.4164827661579485,-0.1288484809539781,32.0797273390324,49325.41947055333
974,0.6551834493610331,0.19212262483934828,0.09362563316003984,0.6412192536409324,-0.4168729767153455,-0.13005078972788223,32.10776597793438,49309.660111550846
975,0.6552330690184743,0.19214291114893434,0.09340301425757357,0.6406920615853027,-0.41726302323558967,-0.1312527199274406,32.13579567054092,49293.91080869116
976,0.6552820786614454,0.1921631881054075,0.09318008412283456,0.6401651758281203,-0.41765290599163046,-0.13245427152430092,32.16381641973008,49278.17155551584
977,0.6553304785663827,0.1921834557170623,0.09295684290346351,0.6396385963318844,-0.4180426252546792,-0.13365544449125064,32.19182822837895,49262.442345570555
978,0.6553782690095035,0.19220371399215352,0.09273329074701134,0.6391123230585197,-0.41843218129422455,-0.13485623880221007,32.21983109936366,49246.72317240519
979,0.6554254502668074,0.19222396293889482,0.09250942780093985,0.6385863559693854,-0.41882157437804246,-0.1360566544322216,32.247825035559366,49231.01402957376
980,0.6554720226140774,0.19224420256546026,0.09228525421262178,0.6380606950252757,-0.4192108047722113,-0.13725669135744223,32.27581003984027,49215.31491063432
981,0.6555179863268807,0.19226443287998396,0.09206077012934125,0.637535340186427,-0.4195998727411231,-0.1384563495551345,32.30378611507962,49199.625809149285
982,0.6555633416805697,0.19228465389056054,0.09183597569829402,0.6370102914125211,-0.41998877854749667,-0.13965562900365763,32.33175326414968,49183.94671868509
983,0.6556080889502828,0.19230486560524562,0.09161087106658775,0.6364855486626897,-0.4203775224523903,-0.14085452968245968,32.359711489921786,49168.27763281228
984,0.6556522284109456,0.19232506803205568,0.0913854563812424,0.6359611118955197,-0.4207661047152133,-0.14205305157206813,32.387660795266285,49152.61854510555
985,0.655695760337272,0.19234526117896886,0.09115973178919043,0.6354369810690566,-0.42115452559373945,-0.14325119465408234,32.41560118305259,49136.96944914397
986,0.6557386850037644,0.19236544505392486,0.09093369743727711,0.634913156140809,-0.4215427853441182,-0.14444895891116485,32.44353265614913,49121.330338510306
987,0.6557810026847157,0.19238561966482534,0.09070735347226087,0.6343896370677535,-0.42193088422088737,-0.1456463443270329,32.471455217423404,49105.70120679183
988,0.6558227136542094,0.1924057850195341,0.09048070004081359,0.633866423806339,-0.4223188224769846,-0.14684335088645029,32.499368869741936,49090.082047579795
989,0.6558638181861208,0.19242594112587766,0.09025373728952077,0.6333435163124896,-0.42270660036376007,-0.14803997857521964,32.527273615970294,49074.47285446952
990,0.6559043165541181,0.19244608799164517,0.09002646536488197,0.6328209145416109,-0.4230942181309874,-0.1492362273801735,32.5551694589731,49058.873621060564
991,0.6559442090316628,0.19246622562458893,0.089798884413311,0.6322986184485924,-0.42348167602687636,-0.15043209728916723,32.58305640161401,49043.28434095659
992,0.6559834958920114,0.1924863540324246,0.08957099458113624,0.6317766279878125,-0.42386897429808384,-0.15162758829107043,32.61093444675573,49027.705007765304
993,0.6560221774082156,0.19250647322283118,0.0893427960146009,0.6312549431131431,-0.4242561131897253,-0.15282270037575876,32.63880359726001,49012.13561509859
994,0.656060253853123,0.19252658320345198,0.08911428885986332,0.6307335637779522,-0.42464309294538705,-0.15401743353410705,32.66666385598765,48996.576156572475
995,0.6560977254993793,0.1925466839818941,0.08888547326299724,0.6302124899351096,-0.42502991380713695,-0.15521178775798047,32.6945152257985,48981.02662580697
996,0.6561345926194276,0.19256677556572915,0.08865634936999205,0.6296917215369897,-0.42541657601553595,-0.15640576304022755,32.72235770955144,48965.48701642632
997,0.6561708554855102,0.19258685796249336,0.0884269173267531,0.6291712585354765,-0.4258030798096492,-0.15759935937467182,32.75019131010442,48949.95732205885
998,0.6562065143696693,0.19260693117968802,0.08819717727910197,0.6286511008819665,-0.4261894254270575,-0.15879257675610498,32.778016030314426,48934.43753633686
999,0.6562415695437475,0.1926269952247793,0.0879671293727767,0.628131248527374,-0.42657561310386777,-0.1599854151802784,32.80583187303749,48918.927652897044
1000,0.6562760212793892,0.19264705010519906,0.0877367737534321,0.6276117014221337,-0.4269616430747248,-0.16117787464389646,32.8336388411287,48903.4276653799
1001,0.6563098698480412,0.19266709582834463,0.08750611056663998,0.6270924595162056,-0.42734751557282136,-0.16236995514460853,32.8614369374422,48887.93756743004
1002,0.6563431155209533,0.1926871324015796,0.08727513995788942,0.6265735227590776,-0.42773323082990994,-0.16356165668100203,32.88922616483117,48872.457352696365
1003,0.6563757585691795,0.19270715983223327,0.08704386207258709,0.6260548910997713,-0.4281187890763122,-0.16475297925259438,32.91700652614785,48856.9870148317
1004,0.6564077992635788,0.1927271781276018,0.0868122770560574,0.6255365644868436,-0.4285041905409308,-0.1659439228598267,32.94477802424353,48841.52654749308
1005,0.6564392378748157,0.1927471872949477,0.08658038505354289,0.6250185428683921,-0.4288894354512594,-0.1671344875040556,32.97254066196855,48826.07594434151
1006,0.6564700746733614,0.19276718734150053,0.08634818621020436,0.6245008261920582,-0.42927452403339306,-0.16832467318754657,33.00029444217231,48810.63519904209
1007,0.656500309929494,0.19278717827445715,0.08611568067112116,0.6239834144050302,-0.4296594565120394,-0.16951447991346702,33.02803936770326,48795.20430526408
1008,0.6565299439133006,0.19280716010098148,0.08588286858129156,0.623466307454049,-0.43004423311052753,-0.17070390768587834,33.05577544140889,48779.7832566807
1009,0.6565589768946762,0.19282713282820538,0.08564975008563279,0.6229495052854089,-0.43042885405081993,-0.17189295650972997,33.08350266613577,48764.37204696935
1010,0.6565874091433264,0.1928470964632284,0.08541632532898148,0.6224330078449639,-0.43081331955352137,-0.17308162639085165,33.11122104472951,48748.970669811475
